    0.35966E-03    0.35428E+03
    0.36693E-03    0.36111E+03
    0.37434E-03    0.36806E+03
    0.38190E-03    0.37515E+03
    0.38962E-03    0.38237E+03
    0.39749E-03    0.38972E+03
    0.40552E-03    0.39722E+03
    0.41371E-03    0.40486E+03
    0.42207E-03    0.41264E+03
    0.43060E-03    0.42057E+03
    0.43929E-03    0.42865E+03
    0.44817E-03    0.43688E+03
    0.45722E-03    0.44526E+03
    0.46646E-03    0.45381E+03
    0.47588E-03    0.46251E+03
    0.48550E-03    0.47138E+03
    0.49530E-03    0.48041E+03
    0.50531E-03    0.48961E+03
    0.51552E-03    0.49899E+03
    0.52593E-03    0.50854E+03
    0.53656E-03    0.51827E+03
    0.54739E-03    0.52818E+03
    0.55845E-03    0.53827E+03
    0.56973E-03    0.54855E+03
    0.58124E-03    0.55902E+03
    0.59299E-03    0.56969E+03
    0.60496E-03    0.58055E+03
    0.61719E-03    0.59161E+03
    0.62965E-03    0.60288E+03
    0.64237E-03    0.61435E+03
    0.65535E-03    0.62603E+03
    0.66859E-03    0.63793E+03
    0.68210E-03    0.65005E+03
    0.69588E-03    0.66238E+03
    0.70993E-03    0.67494E+03
    0.72427E-03    0.68773E+03
    0.73891E-03    0.70075E+03
    0.75383E-03    0.71400E+03
    0.76906E-03    0.72750E+03
    0.78460E-03    0.74124E+03
    0.80045E-03    0.75522E+03
    0.81662E-03    0.76945E+03
    0.83311E-03    0.78394E+03
    0.84994E-03    0.79869E+03
    0.86711E-03    0.81369E+03
    0.88463E-03    0.82897E+03
    0.90250E-03    0.84451E+03
    0.92073E-03    0.86033E+03
    0.93933E-03    0.87642E+03
    0.95831E-03    0.89280E+03
    0.97767E-03    0.90946E+03
    0.99742E-03    0.92641E+03
    0.10176E-02    0.94366E+03
    0.10381E-02    0.96120E+03
    0.10591E-02    0.97905E+03
    0.10805E-02    0.99720E+03
    0.11023E-02    0.10157E+04
    0.11246E-02    0.10344E+04
    0.11473E-02    0.10535E+04
    0.11705E-02    0.10730E+04
    0.11941E-02    0.10927E+04
    0.12182E-02    0.11128E+04
    0.12429E-02    0.11332E+04
    0.12680E-02    0.11539E+04
    0.12936E-02    0.11750E+04
    0.13197E-02    0.11965E+04
    0.13464E-02    0.12183E+04
    0.13736E-02    0.12404E+04
    0.14013E-02    0.12629E+04
    0.14296E-02    0.12858E+04
    0.14585E-02    0.13090E+04
    0.14880E-02    0.13326E+04
    0.15180E-02    0.13566E+04
    0.15487E-02    0.13810E+04
    0.15800E-02    0.14057E+04
    0.16119E-02    0.14308E+04
    0.16445E-02    0.14564E+04
    0.16777E-02    0.14823E+04
    0.17116E-02    0.15086E+04
    0.17462E-02    0.15353E+04
    0.17814E-02    0.15624E+04
    0.18174E-02    0.15899E+04
    0.18541E-02    0.16178E+04
    0.18916E-02    0.16462E+04
    0.19298E-02    0.16749E+04
    0.19688E-02    0.17041E+04
    0.20086E-02    0.17337E+04
    0.20491E-02    0.17637E+04
    0.20905E-02    0.17941E+04
    0.21328E-02    0.18250E+04
    0.21758E-02    0.18563E+04
    0.22198E-02    0.18880E+04
    0.22646E-02    0.19201E+04
    0.23104E-02    0.19527E+04
    0.23571E-02    0.19857E+04
    0.24047E-02    0.20191E+04
    0.24533E-02    0.20530E+04
    0.25028E-02    0.20873E+04
    0.25534E-02    0.21220E+04
    0.26050E-02    0.21572E+04
    0.26576E-02    0.21927E+04
    0.27113E-02    0.22288E+04
    0.27660E-02    0.22652E+04
    0.28219E-02    0.23021E+04
    0.28789E-02    0.23394E+04
    0.29371E-02    0.23771E+04
    0.29964E-02    0.24153E+04
    0.30569E-02    0.24538E+04
    0.31187E-02    0.24928E+04
    0.31817E-02    0.25322E+04
    0.32460E-02    0.25720E+04
    0.33115E-02    0.26122E+04
    0.33784E-02    0.26528E+04
    0.34467E-02    0.26937E+04
    0.35163E-02    0.27351E+04
    0.35874E-02    0.27768E+04
    0.36598E-02    0.28189E+04
    0.37338E-02    0.28614E+04
    0.38092E-02    0.29042E+04
    0.38861E-02    0.29473E+04
    0.39646E-02    0.29908E+04
    0.40447E-02    0.30347E+04
    0.41264E-02    0.30788E+04
    0.42098E-02    0.31232E+04
    0.42948E-02    0.31679E+04
    0.43816E-02    0.32130E+04
    0.44701E-02    0.32582E+04
    0.45604E-02    0.33038E+04
    0.46525E-02    0.33495E+04
    0.47465E-02    0.33955E+04
    0.48424E-02    0.34419E+04
    0.49402E-02    0.34875E+04
    0.50400E-02    0.35328E+04
    0.51419E-02    0.35791E+04
    0.52457E-02    0.36261E+04
    0.53517E-02    0.36730E+04
    0.54598E-02    0.37199E+04
    0.55701E-02    0.37670E+04
    0.56826E-02    0.38141E+04
    0.57974E-02    0.38612E+04
    0.59145E-02    0.39083E+04
    0.60340E-02    0.39554E+04
    0.61559E-02    0.40024E+04
    0.62803E-02    0.40493E+04
    0.64072E-02    0.40962E+04
    0.65366E-02    0.41429E+04
    0.66686E-02    0.41894E+04
    0.68033E-02    0.42357E+04
    0.69408E-02    0.42818E+04
    0.70810E-02    0.43277E+04
    0.72240E-02    0.43732E+04
    0.73700E-02    0.44184E+04
    0.75189E-02    0.44632E+04
    0.76708E-02    0.45076E+04
    0.78257E-02    0.45516E+04
    0.79838E-02    0.45951E+04
    0.81451E-02    0.46381E+04
    0.83096E-02    0.46804E+04
    0.84775E-02    0.47222E+04
    0.86488E-02    0.47633E+04
    0.88235E-02    0.48037E+04
    0.90017E-02    0.48434E+04
    0.91836E-02    0.48822E+04
    0.93691E-02    0.49202E+04
    0.95583E-02    0.49574E+04
    0.97514E-02    0.49935E+04
    0.99484E-02    0.50287E+04
    0.10149E-01    0.50628E+04
    0.10354E-01    0.50958E+04
    0.10564E-01    0.51277E+04
    0.10777E-01    0.51583E+04
    0.10995E-01    0.51877E+04
    0.11217E-01    0.52158E+04
    0.11443E-01    0.52424E+04
    0.11675E-01    0.52676E+04
    0.11910E-01    0.52914E+04
    0.12151E-01    0.53135E+04
    0.12397E-01    0.53341E+04
    0.12647E-01    0.53529E+04
    0.12902E-01    0.53700E+04
    0.13163E-01    0.53854E+04
    0.13429E-01    0.53988E+04
    0.13700E-01    0.54104E+04
    0.13977E-01    0.54200E+04
    0.14259E-01    0.54275E+04
    0.14547E-01    0.54330E+04
    0.14841E-01    0.54363E+04
    0.15141E-01    0.54374E+04
    0.15447E-01    0.54363E+04
    0.15759E-01    0.54329E+04
    0.16077E-01    0.54272E+04
    0.16402E-01    0.54190E+04
    0.16734E-01    0.54085E+04
    0.17072E-01    0.53954E+04
    0.17416E-01    0.53799E+04
    0.17768E-01    0.53618E+04
    0.18127E-01    0.53411E+04
    0.18493E-01    0.53179E+04
    0.18867E-01    0.52921E+04
    0.19248E-01    0.52636E+04
    0.19637E-01    0.52326E+04
    0.20034E-01    0.51989E+04
    0.20438E-01    0.51626E+04
    0.20851E-01    0.51237E+04
    0.21272E-01    0.50822E+04
    0.21702E-01    0.50382E+04
    0.22141E-01    0.49917E+04
    0.22588E-01    0.49427E+04
    0.23044E-01    0.48913E+04
    0.23510E-01    0.48376E+04
    0.23985E-01    0.47816E+04
    0.24469E-01    0.47235E+04
    0.24964E-01    0.46632E+04
    0.25468E-01    0.46010E+04
    0.25982E-01    0.45369E+04
    0.26507E-01    0.44711E+04
    0.27043E-01    0.44037E+04
    0.27589E-01    0.43348E+04
    0.28146E-01    0.42646E+04
    0.28715E-01    0.41932E+04
    0.29295E-01    0.41209E+04
    0.29887E-01    0.40478E+04
    0.30490E-01    0.39741E+04
    0.31106E-01    0.39000E+04
    0.31735E-01    0.38256E+04
    0.32376E-01    0.37513E+04
    0.33030E-01    0.36771E+04
    0.33697E-01    0.36034E+04
    0.34378E-01    0.35304E+04
    0.35072E-01    0.34578E+04
    0.35781E-01    0.33856E+04
    0.36504E-01    0.33143E+04
    0.37241E-01    0.32444E+04
    0.37993E-01    0.31761E+04
    0.38761E-01    0.31096E+04
    0.39544E-01    0.30450E+04
    0.40343E-01    0.29826E+04
    0.41158E-01    0.29225E+04
    0.41989E-01    0.28647E+04
    0.42838E-01    0.28094E+04
    0.43703E-01    0.27565E+04
    0.44586E-01    0.27061E+04
    0.45486E-01    0.26580E+04
    0.46405E-01    0.26124E+04
    0.47343E-01    0.25689E+04
    0.48299E-01    0.25276E+04
    0.49275E-01    0.24881E+04
    0.50270E-01    0.24505E+04
    0.51286E-01    0.24147E+04
    0.52322E-01    0.23805E+04
    0.53379E-01    0.23478E+04
    0.54457E-01    0.23159E+04
    0.55557E-01    0.22850E+04
    0.56680E-01    0.22563E+04
    0.57825E-01    0.22285E+04
    0.58993E-01    0.21997E+04
    0.60184E-01    0.21692E+04
    0.61400E-01    0.21378E+04
    0.62641E-01    0.21056E+04
    0.63906E-01    0.20720E+04
    0.65197E-01    0.20366E+04
    0.66514E-01    0.19992E+04
    0.67858E-01    0.19596E+04
    0.69229E-01    0.19177E+04
    0.70627E-01    0.18733E+04
    0.72054E-01    0.18265E+04
    0.73510E-01    0.17775E+04
    0.74994E-01    0.17264E+04
    0.76509E-01    0.16735E+04
    0.78055E-01    0.16192E+04
    0.79632E-01    0.15641E+04
    0.81241E-01    0.15085E+04
    0.82882E-01    0.14531E+04
    0.84556E-01    0.13983E+04
    0.86264E-01    0.13448E+04
    0.88007E-01    0.12931E+04
    0.89785E-01    0.12438E+04
    0.91598E-01    0.11972E+04
    0.93449E-01    0.11539E+04
    0.95337E-01    0.11140E+04
    0.97263E-01    0.10777E+04
    0.99227E-01    0.10452E+04
    0.10123E+00    0.10163E+04
    0.10328E+00    0.99093E+03
    0.10536E+00    0.96870E+03
    0.10749E+00    0.94924E+03
    0.10966E+00    0.93204E+03
    0.11188E+00    0.91651E+03
    0.11414E+00    0.90197E+03
    0.11644E+00    0.88763E+03
    0.11880E+00    0.87267E+03
    0.12120E+00    0.85632E+03
    0.12365E+00    0.83790E+03
    0.12614E+00    0.81700E+03
    0.12869E+00    0.79347E+03
    0.13129E+00    0.76753E+03
    0.13394E+00    0.73961E+03
    0.13665E+00    0.71033E+03
    0.13941E+00    0.68037E+03
    0.14223E+00    0.65043E+03
    0.14510E+00    0.62119E+03
    0.14803E+00    0.59338E+03
    0.15102E+00    0.56770E+03
    0.15407E+00    0.54475E+03
    0.15718E+00    0.52490E+03
    0.16036E+00    0.50817E+03
    0.16360E+00    0.49426E+03
    0.16690E+00    0.48257E+03
    0.17028E+00    0.47239E+03
    0.17371E+00    0.46299E+03
    0.17722E+00    0.45365E+03
    0.18080E+00    0.44367E+03
    0.18446E+00    0.43245E+03
    0.18818E+00    0.41961E+03
    0.19198E+00    0.40510E+03
    0.19586E+00    0.38928E+03
    0.19982E+00    0.37276E+03
    0.20386E+00    0.35624E+03
    0.20797E+00    0.34038E+03
    0.21218E+00    0.32579E+03
    0.21646E+00    0.31298E+03
    0.22083E+00    0.30208E+03
    0.22530E+00    0.29297E+03
    0.22985E+00    0.28520E+03
    0.23449E+00    0.27811E+03
    0.23923E+00    0.27111E+03
    0.24406E+00    0.26371E+03
    0.24899E+00    0.25560E+03
    0.25402E+00    0.24662E+03
    0.25915E+00    0.23704E+03
    0.26439E+00    0.22729E+03
    0.26973E+00    0.21789E+03
    0.27518E+00    0.20925E+03
    0.28074E+00    0.20159E+03
    0.28641E+00    0.19494E+03
    0.29219E+00    0.18905E+03
    0.29810E+00    0.18358E+03
    0.30412E+00    0.17816E+03
    0.31026E+00    0.17249E+03
    0.31653E+00    0.16650E+03
    0.32292E+00    0.16029E+03
    0.32945E+00    0.15414E+03
    0.33610E+00    0.14834E+03
    0.34289E+00    0.14302E+03
    0.34982E+00    0.13824E+03
    0.35689E+00    0.13383E+03
    0.36409E+00    0.12962E+03
    0.37145E+00    0.12542E+03
    0.37895E+00    0.12114E+03
    0.38661E+00    0.11684E+03
    0.39442E+00    0.11264E+03
    0.40239E+00    0.10866E+03
    0.41052E+00    0.10497E+03
    0.41881E+00    0.10152E+03
    0.42727E+00    0.98223E+02
    0.43590E+00    0.94988E+02
    0.44471E+00    0.91777E+02
    0.45369E+00    0.88634E+02
    0.46286E+00    0.85605E+02
    0.47221E+00    0.82734E+02
    0.48174E+00    0.80017E+02
    0.49148E+00    0.77406E+02
    0.50141E+00    0.74869E+02
    0.51153E+00    0.72394E+02
    0.52187E+00    0.69993E+02
    0.53241E+00    0.67692E+02
    0.54317E+00    0.65494E+02
    0.55414E+00    0.63380E+02
    0.56533E+00    0.61339E+02
    0.57675E+00    0.59360E+02
    0.58840E+00    0.57448E+02
    0.60029E+00    0.55611E+02
    0.61242E+00    0.53846E+02
    0.62479E+00    0.52145E+02
    0.63741E+00    0.50504E+02
    0.65029E+00    0.48921E+02
    0.66342E+00    0.47394E+02
    0.67683E+00    0.45920E+02
    0.69050E+00    0.44498E+02
    0.70445E+00    0.43127E+02
    0.71868E+00    0.41804E+02
    0.73320E+00    0.40527E+02
    0.74801E+00    0.39296E+02
    0.76312E+00    0.38108E+02
    0.77854E+00    0.36962E+02
    0.79426E+00    0.35856E+02
    0.81031E+00    0.34789E+02
    0.82668E+00    0.33760E+02
    0.84338E+00    0.32766E+02
    0.86041E+00    0.31806E+02
    0.87780E+00    0.30879E+02
    0.89553E+00    0.29984E+02
    0.91362E+00    0.29119E+02
    0.93208E+00    0.28283E+02
    0.95091E+00    0.27476E+02
    0.97011E+00    0.26695E+02
    0.98971E+00    0.25940E+02
    0.10097E+01    0.25211E+02
    0.10301E+01    0.24505E+02
    0.10509E+01    0.23822E+02
    0.10721E+01    0.23162E+02
    0.10938E+01    0.22522E+02
    0.11159E+01    0.21903E+02
    0.11384E+01    0.21304E+02
    0.11614E+01    0.20724E+02
    0.11849E+01    0.20162E+02
    0.12088E+01    0.19618E+02
    0.12333E+01    0.19090E+02
    0.12582E+01    0.18579E+02
    0.12836E+01    0.18083E+02
    0.13095E+01    0.17603E+02
    0.13360E+01    0.17137E+02
    0.13630E+01    0.16684E+02
    0.13905E+01    0.16246E+02
    0.14186E+01    0.15820E+02
    0.14472E+01    0.15406E+02
    0.14765E+01    0.15005E+02
    0.15063E+01    0.14615E+02
    0.15367E+01    0.14236E+02
    0.15678E+01    0.13868E+02
    0.15994E+01    0.13510E+02
    0.16318E+01    0.13162E+02
    0.16647E+01    0.12824E+02
    0.16984E+01    0.12495E+02
    0.17327E+01    0.12175E+02
    0.17677E+01    0.11863E+02
    0.18034E+01    0.11560E+02
    0.18398E+01    0.11265E+02
    0.18770E+01    0.10978E+02
    0.19149E+01    0.10698E+02
    0.19536E+01    0.10425E+02
    0.19930E+01    0.10159E+02
    0.20333E+01    0.99006E+01
    0.20744E+01    0.96483E+01
    0.21163E+01    0.94024E+01
    0.21590E+01    0.91625E+01
    0.22026E+01    0.89287E+01
    0.22471E+01    0.87005E+01
    0.22925E+01    0.84780E+01
    0.23388E+01    0.82609E+01
    0.23861E+01    0.80490E+01
    0.24343E+01    0.78422E+01
    0.24835E+01    0.76403E+01
    0.25336E+01    0.74433E+01
    0.25848E+01    0.72509E+01
    0.26370E+01    0.70630E+01
    0.26903E+01    0.68796E+01
    0.27447E+01    0.67004E+01
    0.28001E+01    0.65254E+01
    0.28567E+01    0.63544E+01
    0.29144E+01    0.61874E+01
    0.29733E+01    0.60243E+01
    0.30333E+01    0.58648E+01
    0.30946E+01    0.57091E+01
    0.31571E+01    0.55569E+01
    0.32209E+01    0.54082E+01
    0.32860E+01    0.52628E+01
    0.33523E+01    0.51208E+01
    0.34201E+01    0.49821E+01
    0.34892E+01    0.48465E+01
    0.35596E+01    0.47139E+01
    0.36316E+01    0.45844E+01
    0.37049E+01    0.44579E+01
    0.37798E+01    0.43343E+01
    0.38561E+01    0.42134E+01
    0.39340E+01    0.40954E+01
    0.40135E+01    0.39801E+01
    0.40946E+01    0.38674E+01
    0.41773E+01    0.37574E+01
    0.42617E+01    0.36499E+01
    0.43478E+01    0.35449E+01
    0.44356E+01    0.34423E+01
    0.45252E+01    0.33422E+01
    0.46166E+01    0.32444E+01
    0.47099E+01    0.31490E+01
    0.48050E+01    0.30558E+01
    0.49021E+01    0.29649E+01
    0.50011E+01    0.28761E+01
    0.51021E+01    0.27895E+01
    0.52052E+01    0.27050E+01
    0.53104E+01    0.26226E+01
    0.54176E+01    0.25422E+01
    0.55271E+01    0.24638E+01
    0.56387E+01    0.23874E+01
    0.57526E+01    0.23128E+01
    0.58689E+01    0.22402E+01
    0.59874E+01    0.21694E+01
    0.61084E+01    0.21005E+01
    0.62318E+01    0.20333E+01
    0.63577E+01    0.19679E+01
    0.64861E+01    0.19042E+01
    0.66171E+01    0.18422E+01
    0.67508E+01    0.17818E+01
    0.68872E+01    0.17231E+01
    0.70263E+01    0.16660E+01
    0.71682E+01    0.16104E+01
    0.73130E+01    0.15563E+01
    0.74608E+01    0.15038E+01
    0.76115E+01    0.14527E+01
    0.77653E+01    0.14030E+01
    0.79221E+01    0.13548E+01
    0.80822E+01    0.13080E+01
    0.82454E+01    0.12625E+01
    0.84120E+01    0.12183E+01
    0.85819E+01    0.11754E+01
    0.87553E+01    0.11338E+01
    0.89322E+01    0.10935E+01
    0.91126E+01    0.10543E+01
    0.92967E+01    0.10164E+01
    0.94845E+01    0.97955E+00
    0.96761E+01    0.94388E+00
    0.98716E+01    0.90932E+00
    0.10071E+02    0.87585E+00
    0.10274E+02    0.84343E+00
    0.10482E+02    0.81204E+00
    0.10694E+02    0.78166E+00
    0.10910E+02    0.75226E+00
    0.11130E+02    0.72382E+00
    0.11355E+02    0.69631E+00
    0.11584E+02    0.66971E+00
    0.11818E+02    0.64400E+00
    0.12057E+02    0.61915E+00
    0.12301E+02    0.59515E+00
    0.12549E+02    0.57196E+00
    0.12803E+02    0.54958E+00
    0.13061E+02    0.52796E+00
    0.13325E+02    0.50711E+00
    0.13594E+02    0.48698E+00
    0.13869E+02    0.46757E+00
    0.14149E+02    0.44885E+00
    0.14435E+02    0.43080E+00
    0.14727E+02    0.41340E+00
    0.15024E+02    0.39664E+00
    0.15328E+02    0.38049E+00
    0.15637E+02    0.36494E+00
    0.15953E+02    0.34997E+00
    0.16275E+02    0.33555E+00
    0.16604E+02    0.32168E+00
    0.16940E+02    0.30833E+00
    0.17282E+02    0.29548E+00
    0.17631E+02    0.28313E+00
    0.17987E+02    0.27126E+00
    0.18351E+02    0.25984E+00
    0.18721E+02    0.24887E+00
    0.19099E+02    0.23833E+00
    0.19485E+02    0.22820E+00
    0.19879E+02    0.21848E+00
    0.20280E+02    0.20914E+00
    0.20690E+02    0.20017E+00
    0.21108E+02    0.19156E+00
    0.21535E+02    0.18330E+00
    0.21970E+02    0.17537E+00
    0.22413E+02    0.16777E+00
    0.22866E+02    0.16047E+00
    0.23328E+02    0.15348E+00
    0.23799E+02    0.14677E+00
    0.24280E+02    0.14034E+00
    0.24771E+02    0.13418E+00
    0.25271E+02    0.12828E+00
    0.25782E+02    0.12262E+00
    0.26302E+02    0.11720E+00
    0.26834E+02    0.11201E+00
    0.27376E+02    0.10703E+00
    0.27929E+02    0.10227E+00
    0.28493E+02    0.97711E-01
    0.29069E+02    0.93347E-01
    0.29656E+02    0.89169E-01
    0.30255E+02    0.85171E-01
    0.30866E+02    0.81346E-01
    0.31490E+02    0.77685E-01
    0.32126E+02    0.74183E-01
    0.32775E+02    0.70834E-01
    0.33437E+02    0.67630E-01
    0.34112E+02    0.64567E-01
    0.34801E+02    0.61638E-01
    0.35504E+02    0.58837E-01
    0.36222E+02    0.56160E-01
    0.36953E+02    0.53601E-01
    0.37700E+02    0.51155E-01
    0.38462E+02    0.48817E-01
    0.39239E+02    0.46583E-01
    0.40031E+02    0.44449E-01
    0.40840E+02    0.42410E-01
    0.41665E+02    0.40462E-01
    0.42507E+02    0.38602E-01
    0.43365E+02    0.36824E-01
    0.44241E+02    0.35127E-01
    0.45135E+02    0.33506E-01
    0.46047E+02    0.31959E-01
    0.46977E+02    0.30481E-01
    0.47926E+02    0.29070E-01
    0.48894E+02    0.27723E-01
    0.49882E+02    0.26438E-01
    0.50890E+02    0.25210E-01
    0.51918E+02    0.24039E-01
    0.52966E+02    0.22921E-01
    0.54036E+02    0.21854E-01
    0.55128E+02    0.20836E-01
    0.56242E+02    0.19865E-01
    0.57378E+02    0.18938E-01
    0.58537E+02    0.18054E-01
    0.59720E+02    0.17210E-01
    0.60926E+02    0.16406E-01
    0.62157E+02    0.15638E-01
    0.63412E+02    0.14906E-01
    0.64693E+02    0.14207E-01
    0.66000E+02    0.13541E-01
    0.67334E+02    0.12906E-01
    0.68694E+02    0.12300E-01
    0.70082E+02    0.11722E-01
    0.71497E+02    0.11171E-01
    0.72942E+02    0.10646E-01
    0.74415E+02    0.10145E-01
    0.75918E+02    0.96671E-02
    0.77452E+02    0.92117E-02
    0.79017E+02    0.87776E-02
    0.80613E+02    0.83637E-02
    0.82241E+02    0.79691E-02
    0.83903E+02    0.75930E-02
    0.85598E+02    0.72345E-02
    0.87327E+02    0.68927E-02
    0.89091E+02    0.65670E-02
    0.90891E+02    0.62565E-02
    0.92727E+02    0.59606E-02
    0.94600E+02    0.56786E-02
    0.96511E+02    0.54098E-02
    0.98461E+02    0.51536E-02
    0.10045E+03    0.49095E-02
    0.10248E+03    0.46769E-02
    0.10455E+03    0.44552E-02
    0.10666E+03    0.42439E-02
    0.10882E+03    0.40426E-02
    0.11101E+03    0.38508E-02
    0.11326E+03    0.36681E-02
    0.11554E+03    0.34939E-02
    0.11788E+03    0.33280E-02
    0.12026E+03    0.31699E-02
    0.12269E+03    0.30193E-02
    0.12517E+03    0.28758E-02
    0.12770E+03    0.27391E-02
    0.13028E+03    0.26088E-02
    0.13291E+03    0.24848E-02
    0.13559E+03    0.23665E-02
    0.13833E+03    0.22539E-02
    0.14113E+03    0.21467E-02
    0.14398E+03    0.20445E-02
    0.14689E+03    0.19471E-02
    0.14985E+03    0.18544E-02
    0.15288E+03    0.17661E-02
    0.15597E+03    0.16819E-02
    0.15912E+03    0.16018E-02
    0.16233E+03    0.15254E-02
    0.16561E+03    0.14527E-02
    0.16896E+03    0.13835E-02
    0.17237E+03    0.13175E-02
    0.17585E+03    0.12547E-02
    0.17941E+03    0.11948E-02
    0.18303E+03    0.11378E-02
    0.18673E+03    0.10835E-02
    0.19050E+03    0.10318E-02
    0.19435E+03    0.98256E-03
    0.19828E+03    0.93566E-03
    0.20228E+03    0.89099E-03
    0.20637E+03    0.84845E-03
    0.21054E+03    0.80794E-03
    0.21479E+03    0.76935E-03
    0.21913E+03    0.73260E-03
    0.22356E+03    0.69761E-03
    0.22807E+03    0.66428E-03
    0.23268E+03    0.63254E-03
    0.23738E+03    0.60232E-03
    0.24217E+03    0.57353E-03
    0.24707E+03    0.54612E-03
    0.25206E+03    0.52002E-03
    0.25715E+03    0.49516E-03
    0.26234E+03    0.47149E-03
    0.26764E+03    0.44895E-03
    0.27305E+03    0.42748E-03
    0.27857E+03    0.40704E-03
    0.28419E+03    0.38757E-03
    0.28994E+03    0.36904E-03
    0.29579E+03    0.35138E-03
    0.30177E+03    0.33458E-03
    0.30786E+03    0.31857E-03
    0.31408E+03    0.30333E-03
    0.32043E+03    0.28882E-03
    0.32690E+03    0.27500E-03
    0.33351E+03    0.26184E-03
    0.34024E+03    0.24931E-03
    0.34712E+03    0.23738E-03
    0.35413E+03    0.22602E-03
    0.36128E+03    0.21520E-03
    0.36858E+03    0.20490E-03
    0.37603E+03    0.19509E-03
    0.38362E+03    0.18575E-03
    0.39137E+03    0.17686E-03
    0.39928E+03    0.16840E-03
    0.40734E+03    0.16033E-03
    0.41557E+03    0.15266E-03
    0.42397E+03    0.14535E-03
    0.43253E+03    0.13839E-03
    0.44127E+03    0.13176E-03
    0.45019E+03    0.12545E-03
    0.45928E+03    0.11944E-03
    0.46856E+03    0.11372E-03
    0.47802E+03    0.10828E-03
    0.48768E+03    0.10309E-03
    0.49753E+03    0.98155E-04
    0.50758E+03    0.93453E-04
    0.51784E+03    0.88977E-04
    0.52830E+03    0.84715E-04
    0.53897E+03    0.80657E-04
    0.54986E+03    0.76793E-04
    0.56097E+03    0.73115E-04
    0.57230E+03    0.69612E-04
    0.58386E+03    0.66277E-04
    0.59565E+03    0.63102E-04
    0.60769E+03    0.60079E-04
    0.61996E+03    0.57200E-04
    0.63249E+03    0.54460E-04
    0.64526E+03    0.51851E-04
    0.65830E+03    0.49366E-04
    0.67160E+03    0.47001E-04
    0.68516E+03    0.44749E-04
    0.69901E+03    0.42604E-04
    0.71313E+03    0.40563E-04
    0.72753E+03    0.38619E-04
    0.74223E+03    0.36769E-04
    0.75722E+03    0.35007E-04
    0.77252E+03    0.33329E-04
    0.78813E+03    0.31732E-04
    0.80405E+03    0.30211E-04
    0.82029E+03    0.28763E-04
    0.83686E+03    0.27385E-04
    0.85377E+03    0.26072E-04
    0.87101E+03    0.24823E-04
    0.88861E+03    0.23633E-04
    0.90656E+03    0.22500E-04
    0.92488E+03    0.21422E-04
    0.94356E+03    0.20395E-04
    0.96262E+03    0.19418E-04
    0.98207E+03    0.18487E-04
    0.10019E+04    0.17601E-04
    0.10221E+04    0.16757E-04
    0.10428E+04    0.15954E-04
    0.10639E+04    0.15189E-04
    0.10854E+04    0.14461E-04
    0.11073E+04    0.13768E-04
    0.11296E+04    0.13108E-04
    0.11525E+04    0.12480E-04
    0.11757E+04    0.11881E-04
    0.11995E+04    0.11312E-04
    0.12237E+04    0.10770E-04
    0.12485E+04    0.10253E-04
    0.12737E+04    0.97618E-05
    0.12994E+04    0.92939E-05
    0.13257E+04    0.88483E-05
    0.13524E+04    0.84242E-05
    0.13798E+04    0.80203E-05
