    0.12182E-02    0.23263E+04
    0.12429E-02    0.23689E+04
    0.12680E-02    0.24122E+04
    0.12936E-02    0.24563E+04
    0.13197E-02    0.25011E+04
    0.13464E-02    0.25466E+04
    0.13736E-02    0.25929E+04
    0.14013E-02    0.26399E+04
    0.14296E-02    0.26877E+04
    0.14585E-02    0.27363E+04
    0.14880E-02    0.27856E+04
    0.15180E-02    0.28357E+04
    0.15487E-02    0.28866E+04
    0.15800E-02    0.29383E+04
    0.16119E-02    0.29908E+04
    0.16445E-02    0.30442E+04
    0.16777E-02    0.30983E+04
    0.17116E-02    0.31533E+04
    0.17462E-02    0.32091E+04
    0.17814E-02    0.32657E+04
    0.18174E-02    0.33232E+04
    0.18541E-02    0.33816E+04
    0.18916E-02    0.34408E+04
    0.19298E-02    0.35008E+04
    0.19688E-02    0.35618E+04
    0.20086E-02    0.36236E+04
    0.20491E-02    0.36863E+04
    0.20905E-02    0.37499E+04
    0.21328E-02    0.38144E+04
    0.21758E-02    0.38798E+04
    0.22198E-02    0.39460E+04
    0.22646E-02    0.40132E+04
    0.23104E-02    0.40812E+04
    0.23571E-02    0.41502E+04
    0.24047E-02    0.42201E+04
    0.24533E-02    0.42908E+04
    0.25028E-02    0.43625E+04
    0.25534E-02    0.44351E+04
    0.26050E-02    0.45085E+04
    0.26576E-02    0.45829E+04
    0.27113E-02    0.46582E+04
    0.27660E-02    0.47343E+04
    0.28219E-02    0.48114E+04
    0.28789E-02    0.48894E+04
    0.29371E-02    0.49682E+04
    0.29964E-02    0.50479E+04
    0.30569E-02    0.51285E+04
    0.31187E-02    0.52100E+04
    0.31817E-02    0.52923E+04
    0.32460E-02    0.53754E+04
    0.33115E-02    0.54594E+04
    0.33784E-02    0.55442E+04
    0.34467E-02    0.56298E+04
    0.35163E-02    0.57162E+04
    0.35874E-02    0.58034E+04
    0.36598E-02    0.58914E+04
    0.37338E-02    0.59801E+04
    0.38092E-02    0.60696E+04
    0.38861E-02    0.61598E+04
    0.39646E-02    0.62507E+04
    0.40447E-02    0.63423E+04
    0.41264E-02    0.64345E+04
    0.42098E-02    0.65274E+04
    0.42948E-02    0.66208E+04
    0.43816E-02    0.67149E+04
    0.44701E-02    0.68095E+04
    0.45604E-02    0.69046E+04
    0.46525E-02    0.70000E+04
    0.47465E-02    0.70965E+04
    0.48424E-02    0.71938E+04
    0.49402E-02    0.72872E+04
    0.50400E-02    0.73782E+04
    0.51419E-02    0.74740E+04
    0.52457E-02    0.75726E+04
    0.53517E-02    0.76704E+04
    0.54598E-02    0.77681E+04
    0.55701E-02    0.78663E+04
    0.56826E-02    0.79645E+04
    0.57974E-02    0.80627E+04
    0.59145E-02    0.81610E+04
    0.60340E-02    0.82591E+04
    0.61559E-02    0.83572E+04
    0.62803E-02    0.84551E+04
    0.64072E-02    0.85527E+04
    0.65366E-02    0.86500E+04
    0.66686E-02    0.87470E+04
    0.68033E-02    0.88436E+04
    0.69408E-02    0.89397E+04
    0.70810E-02    0.90352E+04
    0.72240E-02    0.91301E+04
    0.73700E-02    0.92242E+04
    0.75189E-02    0.93176E+04
    0.76708E-02    0.94101E+04
    0.78257E-02    0.95017E+04
    0.79838E-02    0.95923E+04
    0.81451E-02    0.96817E+04
    0.83096E-02    0.97699E+04
    0.84775E-02    0.98569E+04
    0.86488E-02    0.99425E+04
    0.88235E-02    0.10027E+05
    0.90017E-02    0.10109E+05
    0.91836E-02    0.10190E+05
    0.93691E-02    0.10269E+05
    0.95583E-02    0.10346E+05
    0.97514E-02    0.10421E+05
    0.99484E-02    0.10494E+05
    0.10149E-01    0.10565E+05
    0.10354E-01    0.10634E+05
    0.10564E-01    0.10700E+05
    0.10777E-01    0.10764E+05
    0.10995E-01    0.10825E+05
    0.11217E-01    0.10883E+05
    0.11443E-01    0.10938E+05
    0.11675E-01    0.10990E+05
    0.11910E-01    0.11039E+05
    0.12151E-01    0.11085E+05
    0.12397E-01    0.11128E+05
    0.12647E-01    0.11167E+05
    0.12902E-01    0.11202E+05
    0.13163E-01    0.11233E+05
    0.13429E-01    0.11261E+05
    0.13700E-01    0.11285E+05
    0.13977E-01    0.11304E+05
    0.14259E-01    0.11320E+05
    0.14547E-01    0.11330E+05
    0.14841E-01    0.11337E+05
    0.15141E-01    0.11339E+05
    0.15447E-01    0.11336E+05
    0.15759E-01    0.11328E+05
    0.16077E-01    0.11316E+05
    0.16402E-01    0.11298E+05
    0.16734E-01    0.11276E+05
    0.17072E-01    0.11248E+05
    0.17416E-01    0.11215E+05
    0.17768E-01    0.11177E+05
    0.18127E-01    0.11133E+05
    0.18493E-01    0.11084E+05
    0.18867E-01    0.11030E+05
    0.19248E-01    0.10970E+05
    0.19637E-01    0.10904E+05
    0.20034E-01    0.10834E+05
    0.20438E-01    0.10757E+05
    0.20851E-01    0.10676E+05
    0.21272E-01    0.10589E+05
    0.21702E-01    0.10496E+05
    0.22141E-01    0.10399E+05
    0.22588E-01    0.10296E+05
    0.23044E-01    0.10189E+05
    0.23510E-01    0.10076E+05
    0.23985E-01    0.99589E+04
    0.24469E-01    0.98373E+04
    0.24964E-01    0.97112E+04
    0.25468E-01    0.95811E+04
    0.25982E-01    0.94472E+04
    0.26507E-01    0.93096E+04
    0.27043E-01    0.91687E+04
    0.27589E-01    0.90248E+04
    0.28146E-01    0.88782E+04
    0.28715E-01    0.87293E+04
    0.29295E-01    0.85784E+04
    0.29887E-01    0.84259E+04
    0.30490E-01    0.82721E+04
    0.31106E-01    0.81175E+04
    0.31735E-01    0.79626E+04
    0.32376E-01    0.78076E+04
    0.33030E-01    0.76530E+04
    0.33697E-01    0.74993E+04
    0.34378E-01    0.73472E+04
    0.35072E-01    0.71961E+04
    0.35781E-01    0.70457E+04
    0.36504E-01    0.68972E+04
    0.37241E-01    0.67518E+04
    0.37993E-01    0.66096E+04
    0.38761E-01    0.64712E+04
    0.39544E-01    0.63369E+04
    0.40343E-01    0.62070E+04
    0.41158E-01    0.60819E+04
    0.41989E-01    0.59617E+04
    0.42838E-01    0.58466E+04
    0.43703E-01    0.57366E+04
    0.44586E-01    0.56316E+04
    0.45486E-01    0.55317E+04
    0.46405E-01    0.54366E+04
    0.47343E-01    0.53461E+04
    0.48299E-01    0.52599E+04
    0.49275E-01    0.51777E+04
    0.50270E-01    0.50993E+04
    0.51286E-01    0.50244E+04
    0.52322E-01    0.49531E+04
    0.53379E-01    0.48848E+04
    0.54457E-01    0.48180E+04
    0.55557E-01    0.47534E+04
    0.56680E-01    0.46933E+04
    0.57825E-01    0.46350E+04
    0.58993E-01    0.45745E+04
    0.60184E-01    0.45108E+04
    0.61400E-01    0.44451E+04
    0.62641E-01    0.43777E+04
    0.63906E-01    0.43075E+04
    0.65197E-01    0.42337E+04
    0.66514E-01    0.41558E+04
    0.67858E-01    0.40734E+04
    0.69229E-01    0.39863E+04
    0.70627E-01    0.38943E+04
    0.72054E-01    0.37975E+04
    0.73510E-01    0.36961E+04
    0.74994E-01    0.35905E+04
    0.76509E-01    0.34815E+04
    0.78055E-01    0.33698E+04
    0.79632E-01    0.32563E+04
    0.81241E-01    0.31420E+04
    0.82882E-01    0.30282E+04
    0.84556E-01    0.29158E+04
    0.86264E-01    0.28061E+04
    0.88007E-01    0.27002E+04
    0.89785E-01    0.25991E+04
    0.91598E-01    0.25036E+04
    0.93449E-01    0.24147E+04
    0.95337E-01    0.23329E+04
    0.97263E-01    0.22585E+04
    0.99227E-01    0.21917E+04
    0.10123E+00    0.21322E+04
    0.10328E+00    0.20798E+04
    0.10536E+00    0.20337E+04
    0.10749E+00    0.19932E+04
    0.10966E+00    0.19573E+04
    0.11188E+00    0.19247E+04
    0.11414E+00    0.18941E+04
    0.11644E+00    0.18639E+04
    0.11880E+00    0.18324E+04
    0.12120E+00    0.17982E+04
    0.12365E+00    0.17599E+04
    0.12614E+00    0.17167E+04
    0.12869E+00    0.16684E+04
    0.13129E+00    0.16153E+04
    0.13394E+00    0.15584E+04
    0.13665E+00    0.14989E+04
    0.13941E+00    0.14382E+04
    0.14223E+00    0.13775E+04
    0.14510E+00    0.13184E+04
    0.14803E+00    0.12621E+04
    0.15102E+00    0.12102E+04
    0.15407E+00    0.11636E+04
    0.15718E+00    0.11232E+04
    0.16036E+00    0.10890E+04
    0.16360E+00    0.10604E+04
    0.16690E+00    0.10361E+04
    0.17028E+00    0.10148E+04
    0.17371E+00    0.99504E+03
    0.17722E+00    0.97540E+03
    0.18080E+00    0.95455E+03
    0.18446E+00    0.93131E+03
    0.18818E+00    0.90496E+03
    0.19198E+00    0.87545E+03
    0.19586E+00    0.84346E+03
    0.19982E+00    0.81017E+03
    0.20386E+00    0.77695E+03
    0.20797E+00    0.74508E+03
    0.21218E+00    0.71571E+03
    0.21646E+00    0.68980E+03
    0.22083E+00    0.66760E+03
    0.22530E+00    0.64890E+03
    0.22985E+00    0.63276E+03
    0.23449E+00    0.61794E+03
    0.23923E+00    0.60334E+03
    0.24406E+00    0.58799E+03
    0.24899E+00    0.57131E+03
    0.25402E+00    0.55303E+03
    0.25915E+00    0.53366E+03
    0.26439E+00    0.51403E+03
    0.26973E+00    0.49506E+03
    0.27518E+00    0.47761E+03
    0.28074E+00    0.46202E+03
    0.28641E+00    0.44836E+03
    0.29219E+00    0.43615E+03
    0.29810E+00    0.42476E+03
    0.30412E+00    0.41349E+03
    0.31026E+00    0.40176E+03
    0.31653E+00    0.38949E+03
    0.32292E+00    0.37682E+03
    0.32945E+00    0.36431E+03
    0.33610E+00    0.35246E+03
    0.34289E+00    0.34155E+03
    0.34982E+00    0.33165E+03
    0.35689E+00    0.32245E+03
    0.36409E+00    0.31364E+03
    0.37145E+00    0.30487E+03
    0.37895E+00    0.29598E+03
    0.38661E+00    0.28709E+03
    0.39442E+00    0.27839E+03
    0.40239E+00    0.27012E+03
    0.41052E+00    0.26240E+03
    0.41881E+00    0.25513E+03
    0.42727E+00    0.24816E+03
    0.43590E+00    0.24131E+03
    0.44471E+00    0.23453E+03
    0.45369E+00    0.22790E+03
    0.46286E+00    0.22148E+03
    0.47221E+00    0.21537E+03
    0.48174E+00    0.20954E+03
    0.49148E+00    0.20392E+03
    0.50141E+00    0.19845E+03
    0.51153E+00    0.19311E+03
    0.52187E+00    0.18791E+03
    0.53241E+00    0.18291E+03
    0.54317E+00    0.17810E+03
    0.55414E+00    0.17345E+03
    0.56533E+00    0.16894E+03
    0.57675E+00    0.16456E+03
    0.58840E+00    0.16031E+03
    0.60029E+00    0.15620E+03
    0.61242E+00    0.15223E+03
    0.62479E+00    0.14838E+03
    0.63741E+00    0.14465E+03
    0.65029E+00    0.14103E+03
    0.66342E+00    0.13752E+03
    0.67683E+00    0.13411E+03
    0.69050E+00    0.13080E+03
    0.70445E+00    0.12759E+03
    0.71868E+00    0.12448E+03
    0.73320E+00    0.12145E+03
    0.74801E+00    0.11851E+03
    0.76312E+00    0.11565E+03
    0.77854E+00    0.11287E+03
    0.79426E+00    0.11017E+03
    0.81031E+00    0.10755E+03
    0.82668E+00    0.10500E+03
    0.84338E+00    0.10251E+03
    0.86041E+00    0.10010E+03
    0.87780E+00    0.97745E+02
    0.89553E+00    0.95455E+02
    0.91362E+00    0.93223E+02
    0.93208E+00    0.91049E+02
    0.95091E+00    0.88930E+02
    0.97011E+00    0.86864E+02
    0.98971E+00    0.84849E+02
    0.10097E+01    0.82883E+02
    0.10301E+01    0.80965E+02
    0.10509E+01    0.79092E+02
    0.10721E+01    0.77265E+02
    0.10938E+01    0.75480E+02
    0.11159E+01    0.73736E+02
    0.11384E+01    0.72032E+02
    0.11614E+01    0.70368E+02
    0.11849E+01    0.68740E+02
    0.12088E+01    0.67149E+02
    0.12333E+01    0.65594E+02
    0.12582E+01    0.64072E+02
    0.12836E+01    0.62583E+02
    0.13095E+01    0.61126E+02
    0.13360E+01    0.59701E+02
    0.13630E+01    0.58305E+02
    0.13905E+01    0.56939E+02
    0.14186E+01    0.55602E+02
    0.14472E+01    0.54292E+02
    0.14765E+01    0.53009E+02
    0.15063E+01    0.51752E+02
    0.15367E+01    0.50521E+02
    0.15678E+01    0.49314E+02
    0.15994E+01    0.48132E+02
    0.16318E+01    0.46974E+02
    0.16647E+01    0.45839E+02
    0.16984E+01    0.44726E+02
    0.17327E+01    0.43636E+02
    0.17677E+01    0.42567E+02
    0.18034E+01    0.41519E+02
    0.18398E+01    0.40492E+02
    0.18770E+01    0.39486E+02
    0.19149E+01    0.38499E+02
    0.19536E+01    0.37531E+02
    0.19930E+01    0.36583E+02
    0.20333E+01    0.35653E+02
    0.20744E+01    0.34742E+02
    0.21163E+01    0.33849E+02
    0.21590E+01    0.32974E+02
    0.22026E+01    0.32116E+02
    0.22471E+01    0.31276E+02
    0.22925E+01    0.30452E+02
    0.23388E+01    0.29645E+02
    0.23861E+01    0.28854E+02
    0.24343E+01    0.28080E+02
    0.24835E+01    0.27321E+02
    0.25336E+01    0.26578E+02
    0.25848E+01    0.25850E+02
    0.26370E+01    0.25138E+02
    0.26903E+01    0.24440E+02
    0.27447E+01    0.23757E+02
    0.28001E+01    0.23089E+02
    0.28567E+01    0.22435E+02
    0.29144E+01    0.21795E+02
    0.29733E+01    0.21169E+02
    0.30333E+01    0.20557E+02
    0.30946E+01    0.19958E+02
    0.31571E+01    0.19373E+02
    0.32209E+01    0.18801E+02
    0.32860E+01    0.18242E+02
    0.33523E+01    0.17695E+02
    0.34201E+01    0.17161E+02
    0.34892E+01    0.16640E+02
    0.35596E+01    0.16131E+02
    0.36316E+01    0.15634E+02
    0.37049E+01    0.15149E+02
    0.37798E+01    0.14675E+02
    0.38561E+01    0.14213E+02
    0.39340E+01    0.13763E+02
    0.40135E+01    0.13324E+02
    0.40946E+01    0.12895E+02
    0.41773E+01    0.12478E+02
    0.42617E+01    0.12071E+02
    0.43478E+01    0.11675E+02
    0.44356E+01    0.11290E+02
    0.45252E+01    0.10914E+02
    0.46166E+01    0.10549E+02
    0.47099E+01    0.10193E+02
    0.48050E+01    0.98472E+01
    0.49021E+01    0.95108E+01
    0.50011E+01    0.91838E+01
    0.51021E+01    0.88660E+01
    0.52052E+01    0.85573E+01
    0.53104E+01    0.82575E+01
    0.54176E+01    0.79663E+01
    0.55271E+01    0.76837E+01
    0.56387E+01    0.74095E+01
    0.57526E+01    0.71434E+01
    0.58689E+01    0.68854E+01
    0.59874E+01    0.66353E+01
    0.61084E+01    0.63929E+01
    0.62318E+01    0.61580E+01
    0.63577E+01    0.59305E+01
    0.64861E+01    0.57102E+01
    0.66171E+01    0.54970E+01
    0.67508E+01    0.52906E+01
    0.68872E+01    0.50910E+01
    0.70263E+01    0.48979E+01
    0.71682E+01    0.47112E+01
    0.73130E+01    0.45308E+01
    0.74608E+01    0.43564E+01
    0.76115E+01    0.41880E+01
    0.77653E+01    0.40253E+01
    0.79221E+01    0.38683E+01
    0.80822E+01    0.37167E+01
    0.82454E+01    0.35704E+01
    0.84120E+01    0.34292E+01
    0.85819E+01    0.32931E+01
    0.87553E+01    0.31619E+01
    0.89322E+01    0.30354E+01
    0.91126E+01    0.29134E+01
    0.92967E+01    0.27960E+01
    0.94845E+01    0.26828E+01
    0.96761E+01    0.25738E+01
    0.98716E+01    0.24689E+01
    0.10071E+02    0.23679E+01
    0.10274E+02    0.22707E+01
    0.10482E+02    0.21771E+01
    0.10694E+02    0.20872E+01
    0.10910E+02    0.20006E+01
    0.11130E+02    0.19174E+01
    0.11355E+02    0.18375E+01
    0.11584E+02    0.17606E+01
    0.11818E+02    0.16867E+01
    0.12057E+02    0.16157E+01
    0.12301E+02    0.15475E+01
    0.12549E+02    0.14821E+01
    0.12803E+02    0.14192E+01
    0.13061E+02    0.13588E+01
    0.13325E+02    0.13009E+01
    0.13594E+02    0.12453E+01
    0.13869E+02    0.11919E+01
    0.14149E+02    0.11407E+01
    0.14435E+02    0.10916E+01
    0.14727E+02    0.10445E+01
    0.15024E+02    0.99933E+00
    0.15328E+02    0.95602E+00
    0.15637E+02    0.91450E+00
    0.15953E+02    0.87471E+00
    0.16275E+02    0.83657E+00
    0.16604E+02    0.80003E+00
    0.16940E+02    0.76501E+00
    0.17282E+02    0.73147E+00
    0.17631E+02    0.69934E+00
    0.17987E+02    0.66857E+00
    0.18351E+02    0.63910E+00
    0.18721E+02    0.61088E+00
    0.19099E+02    0.58387E+00
    0.19485E+02    0.55801E+00
    0.19879E+02    0.53326E+00
    0.20280E+02    0.50957E+00
    0.20690E+02    0.48689E+00
    0.21108E+02    0.46520E+00
    0.21535E+02    0.44445E+00
    0.21970E+02    0.42459E+00
    0.22413E+02    0.40560E+00
    0.22866E+02    0.38743E+00
    0.23328E+02    0.37006E+00
    0.23799E+02    0.35344E+00
    0.24280E+02    0.33755E+00
    0.24771E+02    0.32236E+00
    0.25271E+02    0.30784E+00
    0.25782E+02    0.29395E+00
    0.26302E+02    0.28068E+00
    0.26834E+02    0.26799E+00
    0.27376E+02    0.25587E+00
    0.27929E+02    0.24428E+00
    0.28493E+02    0.23321E+00
    0.29069E+02    0.22262E+00
    0.29656E+02    0.21251E+00
    0.30255E+02    0.20285E+00
    0.30866E+02    0.19363E+00
    0.31490E+02    0.18481E+00
    0.32126E+02    0.17639E+00
    0.32775E+02    0.16834E+00
    0.33437E+02    0.16066E+00
    0.34112E+02    0.15332E+00
    0.34801E+02    0.14631E+00
    0.35504E+02    0.13962E+00
    0.36222E+02    0.13323E+00
    0.36953E+02    0.12713E+00
    0.37700E+02    0.12130E+00
    0.38462E+02    0.11574E+00
    0.39239E+02    0.11043E+00
    0.40031E+02    0.10536E+00
    0.40840E+02    0.10052E+00
    0.41665E+02    0.95898E-01
    0.42507E+02    0.91487E-01
    0.43365E+02    0.87277E-01
    0.44241E+02    0.83259E-01
    0.45135E+02    0.79423E-01
    0.46047E+02    0.75763E-01
    0.46977E+02    0.72269E-01
    0.47926E+02    0.68935E-01
    0.48894E+02    0.65754E-01
    0.49882E+02    0.62718E-01
    0.50890E+02    0.59820E-01
    0.51918E+02    0.57056E-01
    0.52966E+02    0.54418E-01
    0.54036E+02    0.51901E-01
    0.55128E+02    0.49500E-01
    0.56242E+02    0.47209E-01
    0.57378E+02    0.45023E-01
    0.58537E+02    0.42938E-01
    0.59720E+02    0.40948E-01
    0.60926E+02    0.39050E-01
    0.62157E+02    0.37240E-01
    0.63412E+02    0.35512E-01
    0.64693E+02    0.33865E-01
    0.66000E+02    0.32293E-01
    0.67334E+02    0.30794E-01
    0.68694E+02    0.29364E-01
    0.70082E+02    0.28000E-01
    0.71497E+02    0.26700E-01
    0.72942E+02    0.25459E-01
    0.74415E+02    0.24275E-01
    0.75918E+02    0.23147E-01
    0.77452E+02    0.22070E-01
    0.79017E+02    0.21044E-01
    0.80613E+02    0.20064E-01
    0.82241E+02    0.19131E-01
    0.83903E+02    0.18240E-01
    0.85598E+02    0.17391E-01
    0.87327E+02    0.16581E-01
    0.89091E+02    0.15809E-01
    0.90891E+02    0.15072E-01
    0.92727E+02    0.14370E-01
    0.94600E+02    0.13700E-01
    0.96511E+02    0.13062E-01
    0.98461E+02    0.12453E-01
    0.10045E+03    0.11872E-01
    0.10248E+03    0.11319E-01
    0.10455E+03    0.10791E-01
    0.10666E+03    0.10287E-01
    0.10882E+03    0.98075E-02
    0.11101E+03    0.93498E-02
    0.11326E+03    0.89135E-02
    0.11554E+03    0.84975E-02
    0.11788E+03    0.81008E-02
    0.12026E+03    0.77226E-02
    0.12269E+03    0.73620E-02
    0.12517E+03    0.70182E-02
    0.12770E+03    0.66904E-02
    0.13028E+03    0.63779E-02
    0.13291E+03    0.60800E-02
    0.13559E+03    0.57959E-02
    0.13833E+03    0.55251E-02
    0.14113E+03    0.52669E-02
    0.14398E+03    0.50208E-02
    0.14689E+03    0.47861E-02
    0.14985E+03    0.45624E-02
    0.15288E+03    0.43491E-02
    0.15597E+03    0.41458E-02
    0.15912E+03    0.39520E-02
    0.16233E+03    0.37672E-02
    0.16561E+03    0.35910E-02
    0.16896E+03    0.34231E-02
    0.17237E+03    0.32630E-02
    0.17585E+03    0.31104E-02
    0.17941E+03    0.29649E-02
    0.18303E+03    0.28262E-02
    0.18673E+03    0.26939E-02
    0.19050E+03    0.25679E-02
    0.19435E+03    0.24477E-02
    0.19828E+03    0.23332E-02
    0.20228E+03    0.22240E-02
    0.20637E+03    0.21199E-02
    0.21054E+03    0.20207E-02
    0.21479E+03    0.19261E-02
    0.21913E+03    0.18360E-02
    0.22356E+03    0.17500E-02
    0.22807E+03    0.16681E-02
    0.23268E+03    0.15900E-02
    0.23738E+03    0.15156E-02
    0.24217E+03    0.14446E-02
    0.24707E+03    0.13770E-02
    0.25206E+03    0.13125E-02
    0.25715E+03    0.12511E-02
    0.26234E+03    0.11925E-02
    0.26764E+03    0.11366E-02
    0.27305E+03    0.10834E-02
    0.27857E+03    0.10327E-02
    0.28419E+03    0.98430E-03
    0.28994E+03    0.93820E-03
    0.29579E+03    0.89425E-03
    0.30177E+03    0.85237E-03
    0.30786E+03    0.81244E-03
    0.31408E+03    0.77438E-03
    0.32043E+03    0.73811E-03
    0.32690E+03    0.70353E-03
    0.33351E+03    0.67057E-03
    0.34024E+03    0.63916E-03
    0.34712E+03    0.60921E-03
    0.35413E+03    0.58067E-03
    0.36128E+03    0.55346E-03
    0.36858E+03    0.52753E-03
    0.37603E+03    0.50281E-03
    0.38362E+03    0.47925E-03
    0.39137E+03    0.45680E-03
    0.39928E+03    0.43539E-03
    0.40734E+03    0.41499E-03
    0.41557E+03    0.39554E-03
    0.42397E+03    0.37701E-03
    0.43253E+03    0.35934E-03
    0.44127E+03    0.34250E-03
    0.45019E+03    0.32645E-03
    0.45928E+03    0.31115E-03
    0.46856E+03    0.29657E-03
    0.47802E+03    0.28267E-03
    0.48768E+03    0.26942E-03
    0.49753E+03    0.25679E-03
    0.50758E+03    0.24476E-03
    0.51784E+03    0.23328E-03
    0.52830E+03    0.22235E-03
    0.53897E+03    0.21193E-03
    0.54986E+03    0.20199E-03
    0.56097E+03    0.19253E-03
    0.57230E+03    0.18350E-03
    0.58386E+03    0.17490E-03
    0.59565E+03    0.16670E-03
    0.60769E+03    0.15889E-03
    0.61996E+03    0.15144E-03
    0.63249E+03    0.14434E-03
    0.64526E+03    0.13757E-03
    0.65830E+03    0.13112E-03
    0.67160E+03    0.12498E-03
    0.68516E+03    0.11912E-03
    0.69901E+03    0.11353E-03
    0.71313E+03    0.10821E-03
    0.72753E+03    0.10314E-03
    0.74223E+03    0.98303E-04
    0.75722E+03    0.93694E-04
    0.77252E+03    0.89302E-04
    0.78813E+03    0.85115E-04
    0.80405E+03    0.81125E-04
    0.82029E+03    0.77321E-04
    0.83686E+03    0.73696E-04
    0.85377E+03    0.70241E-04
    0.87101E+03    0.66948E-04
    0.88861E+03    0.63809E-04
    0.90656E+03    0.60817E-04
    0.92488E+03    0.57966E-04
    0.94356E+03    0.55248E-04
    0.96262E+03    0.52658E-04
    0.98207E+03    0.50189E-04
    0.10019E+04    0.47835E-04
    0.10221E+04    0.45593E-04
    0.10428E+04    0.43455E-04
    0.10639E+04    0.41417E-04
    0.10854E+04    0.39475E-04
    0.11073E+04    0.37624E-04
    0.11296E+04    0.35860E-04
    0.11525E+04    0.34179E-04
    0.11757E+04    0.32576E-04
    0.11995E+04    0.31049E-04
    0.12237E+04    0.29593E-04
    0.12485E+04    0.28205E-04
    0.12737E+04    0.26883E-04
    0.12994E+04    0.25622E-04
    0.13257E+04    0.24421E-04
    0.13524E+04    0.23276E-04
    0.13798E+04    0.22184E-04
